"target_end_date","location","target","model","window_size","location_name","ae","wgt_iw","wgt_pen_u","wgt_pen_l","wis"
2020-09-05,"02","1 wk ahead cum death","INVA","4","Alaska",0.449953617607697,0.372417164157365,0.103073019952048,0,0.475490184109412
2020-09-05,"04","1 wk ahead cum death","INVA","1","Arizona",10.71536932872,9.29083108452155,1.08395008659824,0,10.3747811711198
2020-09-05,"04","1 wk ahead cum death","INVA","2","Arizona",8.84986274114999,9.53885734893242,0.825519370782153,0,10.3643767197146
2020-09-05,"04","1 wk ahead cum death","INVA","3","Arizona",6.81733090001035,9.63923700557466,0.55768823343177,0,10.1969252390064
2020-09-05,"04","1 wk ahead cum death","INVA","4","Arizona",4.94306346118992,10.1788515395479,0,0.263855113838674,10.4427066533866
2020-09-05,"05","1 wk ahead cum death","INVA","1","Arkansas",22.287713241314,3.46125224655232,9.49003863295445,0,12.9512908795068
2020-09-05,"05","1 wk ahead cum death","INVA","2","Arkansas",21.2565976067,3.50879240678672,8.59661358762809,0,12.1054059944148
2020-09-05,"05","1 wk ahead cum death","INVA","3","Arkansas",20.641525572187,3.49675347436033,8.1776122554676,0,11.6743657298279
2020-09-05,"05","1 wk ahead cum death","INVA","4","Arkansas",17.2059495179871,3.41161477968667,5.87184975341675,0,9.28346453310342
2020-09-05,"06","1 wk ahead cum death","INVA","1","California",119.641215900199,28.7392449972435,31.2382569326521,0,59.9775019298956
2020-09-05,"06","1 wk ahead cum death","INVA","2","California",121.0923934943,27.9829852978398,33.0847337908915,0,61.0677190887313
2020-09-05,"06","1 wk ahead cum death","INVA","3","California",120.205740715101,27.3322850440503,33.5288635398217,0,60.861148583872
2020-09-05,"06","1 wk ahead cum death","INVA","4","California",114.477050993601,23.6092994015741,35.9657217244088,0,59.575021125983
2020-09-05,"08","1 wk ahead cum death","INVA","1","Colorado",5.82308106159007,3.30393959622095,0.925296564860436,0,4.22923616108138
2020-09-05,"08","1 wk ahead cum death","INVA","2","Colorado",6.10159253389998,3.29021311893645,0.992866315106955,0,4.2830794340434
2020-09-05,"08","1 wk ahead cum death","INVA","3","Colorado",6.19087030749006,3.32890974198074,1.0198712427787,0,4.34878098475944
2020-09-05,"08","1 wk ahead cum death","INVA","4","Colorado",6.65550144923009,3.56582246016875,1.15661721171435,0,4.7224396718831
2020-09-05,"09","1 wk ahead cum death","INVA","1","Connecticut",2.89961836189013,3.0399876365987,0,0.385998711841279,3.42598634843998
2020-09-05,"09","1 wk ahead cum death","INVA","2","Connecticut",2.78246967699033,3.07336439344197,0,0.355670533368341,3.42903492681031
2020-09-05,"09","1 wk ahead cum death","INVA","3","Connecticut",2.71833353566035,3.17360166456822,0,0.329837914315605,3.50343957888382
2020-09-05,"09","1 wk ahead cum death","INVA","4","Connecticut",2.3626360058197,3.76907200032394,0,0.22358014585564,3.99265214617958
2020-09-05,"10","1 wk ahead cum death","INVA","1","Delaware",0.664404191143944,0.868654997448081,0.0955098568702585,0,0.964164854318339
2020-09-05,"10","1 wk ahead cum death","INVA","2","Delaware",0.655023882882006,0.881878426845036,0.0943028388096536,0,0.976181265654689
2020-09-05,"10","1 wk ahead cum death","INVA","3","Delaware",0.63724824797896,0.906421741044228,0.0895751980736982,0,0.995996939117926
2020-09-05,"10","1 wk ahead cum death","INVA","4","Delaware",0.532564737524012,1.05088937143132,0.0682970559223527,0,1.11918642735368
2020-09-05,"12","1 wk ahead cum death","INVA","1","Florida",139.974601005501,41.5521233158815,0,40.695834671813,82.2479579876945
2020-09-05,"12","1 wk ahead cum death","INVA","2","Florida",120.591258733,39.7950160143955,0,32.4524898390957,72.2475058534912
2020-09-05,"12","1 wk ahead cum death","INVA","3","Florida",112.836007170001,38.6186246992444,0,29.4805055927391,68.0991302919834
2020-09-05,"12","1 wk ahead cum death","INVA","4","Florida",71.2042228326009,31.990906586321,0,15.654957378887,47.645863965208
2020-09-05,"13","1 wk ahead cum death","INVA","1","Georgia",0.273443333820069,15.3013137143105,0,0.0118888406008726,15.3132025549113
2020-09-05,"13","1 wk ahead cum death","INVA","2","Georgia",0.833227220639856,15.7450269805822,0.0362272704626024,0,15.7812542510448
2020-09-05,"13","1 wk ahead cum death","INVA","3","Georgia",0.507477921300051,15.8579556050914,0,0.0220642574478283,15.8800198625393
2020-09-05,"13","1 wk ahead cum death","INVA","4","Georgia",8.88243677031005,16.4215187210549,0,0.386192903056959,16.8077116241119
2020-09-05,"15","1 wk ahead cum death","INVA","1","Hawaii",6.631509034904,0.887796226649936,3.04857648307459,0,3.93637270972453
2020-09-05,"15","1 wk ahead cum death","INVA","2","Hawaii",6.7566327722696,0.884188110631614,3.12804116802438,0,4.012229278656
2020-09-05,"15","1 wk ahead cum death","INVA","3","Hawaii",6.8124949292522,0.872966766492463,3.1825376322222,0,4.05550439871466
2020-09-05,"15","1 wk ahead cum death","INVA","4","Hawaii",7.1162048789885,0.806271250135892,3.49007831165319,0,4.29634956178909
2020-09-05,"16","1 wk ahead cum death","INVA","1","Idaho",13.01772830629,2.19597665254018,0,5.43401156495418,7.62998821749435
2020-09-05,"16","1 wk ahead cum death","INVA","2","Idaho",12.93409542378,2.16122164001214,0,5.44967228717634,7.61089392718849
2020-09-05,"16","1 wk ahead cum death","INVA","3","Idaho",13.179031554297,2.12725443735666,0,5.69654023210021,7.82379466945687
2020-09-05,"16","1 wk ahead cum death","INVA","4","Idaho",14.67774749627,1.93166310383595,0,7.25863370748296,9.1902968113189
2020-09-05,"17","1 wk ahead cum death","INVA","1","Illinois",36.8555521754806,9.1220982207394,10.761890171226,0,19.8839883919654
2020-09-05,"17","1 wk ahead cum death","INVA","2","Illinois",36.8693943967191,9.35747373525175,10.6052172777592,0,19.9626910130109
2020-09-05,"17","1 wk ahead cum death","INVA","3","Illinois",36.8137719991792,9.63930584583668,10.3992513449244,0,20.0385571907611
2020-09-05,"17","1 wk ahead cum death","INVA","4","Illinois",36.4747902031195,11.2761647524969,9.41192491354519,0,20.6880896660421
2020-09-05,"18","1 wk ahead cum death","INVA","1","Indiana",3.43719886222016,5.33327306162341,0,0.17339216924608,5.50666523086949
2020-09-05,"18","1 wk ahead cum death","INVA","2","Indiana",2.61306537330984,5.25607990521494,0,0.113611537969993,5.36969144318493
2020-09-05,"18","1 wk ahead cum death","INVA","3","Indiana",2.01019008127014,5.22577865361518,0,0.0873995687508756,5.31317822236605
2020-09-05,"18","1 wk ahead cum death","INVA","4","Indiana",1.40654518842985,5.06350072928325,0.0611541386273846,0,5.12465486791063
2020-09-05,"19","1 wk ahead cum death","INVA","1","Iowa",13.3500550052299,3.57434595126034,0,3.56209319939001,7.13643915065036
2020-09-05,"19","1 wk ahead cum death","INVA","2","Iowa",13.77645626208,3.63477636024449,0,3.74702881895129,7.38180517919579
2020-09-05,"19","1 wk ahead cum death","INVA","3","Iowa",13.7191777302401,3.64733190123009,0,3.70077179983042,7.34810370106051
2020-09-05,"19","1 wk ahead cum death","INVA","4","Iowa",13.2612064126199,3.7070572868868,0,3.37304410499824,7.08010139188504
2020-09-05,"20","1 wk ahead cum death","INVA","1","Kansas",9.32527286338899,1.57094662291161,3.32576379967317,0,4.89671042258479
2020-09-05,"20","1 wk ahead cum death","INVA","2","Kansas",9.59147044304899,1.55386701020112,3.5346703202416,0,5.08853733044272
2020-09-05,"20","1 wk ahead cum death","INVA","3","Kansas",9.68664678833898,1.54101786487291,3.62530023641848,0,5.16631810129139
2020-09-05,"20","1 wk ahead cum death","INVA","4","Kansas",10.190091527596,1.46806841517108,4.11647374244409,0,5.58454215761517
2020-09-05,"21","1 wk ahead cum death","INVA","1","Kentucky",19.311467859809,3.22909595002998,7.63145262067527,0,10.8605485707053
2020-09-05,"21","1 wk ahead cum death","INVA","2","Kentucky",19.406096643113,3.24127070582045,7.61533260810743,0,10.8566033139279
2020-09-05,"21","1 wk ahead cum death","INVA","3","Kentucky",19.521104356687,3.23888900147613,7.66674028418596,0,10.9056292856621
2020-09-05,"21","1 wk ahead cum death","INVA","4","Kentucky",20.189435717416,3.22131390554547,7.98091509983225,0,11.2022290053777
2020-09-05,"22","1 wk ahead cum death","INVA","1","Louisiana",40.3655878337104,11.0026398172785,0,10.6393924364074,21.6420322536859
2020-09-05,"22","1 wk ahead cum death","INVA","2","Louisiana",41.9112151669096,10.9333610864355,0,11.4259947070344,22.3593557934699
2020-09-05,"22","1 wk ahead cum death","INVA","3","Louisiana",43.4778975018698,10.9070736876098,0,12.371336394477,23.2784100820868
2020-09-05,"22","1 wk ahead cum death","INVA","4","Louisiana",52.5143955405301,10.7669024912852,0,17.8535116717248,28.62041416301
2020-09-05,"23","1 wk ahead cum death","INVA","1","Maine",0.0333191985880035,0.456549545183487,0,0.00144866080817406,0.457998205991661
2020-09-05,"23","1 wk ahead cum death","INVA","2","Maine",0.0289803584070114,0.444409414244159,0,0.00126001558291354,0.445669429827073
2020-09-05,"23","1 wk ahead cum death","INVA","3","Maine",0.0266049457650013,0.438459203218559,0,0.00115673677239136,0.43961593999095
2020-09-05,"23","1 wk ahead cum death","INVA","4","Maine",0.0134309631789904,0.405795477802283,0,0.000583954920825669,0.406379432723109
2020-09-05,"24","1 wk ahead cum death","INVA","1","Maryland",1.55714540714007,3.76149892108982,0,0.0677019742234813,3.8292008953133
2020-09-05,"24","1 wk ahead cum death","INVA","2","Maryland",2.01541106500008,3.79503270133307,0,0.0928605864208926,3.88789328775396
2020-09-05,"24","1 wk ahead cum death","INVA","3","Maryland",2.39270207592017,3.86805802350403,0,0.141953513039999,4.01001153654403
2020-09-05,"24","1 wk ahead cum death","INVA","4","Maryland",4.54615171776004,4.29943728171816,0,0.449616636873029,4.74905391859118
2020-09-05,"25","1 wk ahead cum death","INVA","1","Massachusetts",21.1336111173805,11.3752379276028,0,3.64908670352705,15.0243246311298
2020-09-05,"25","1 wk ahead cum death","INVA","2","Massachusetts",21.8593565379106,11.3111431945182,0,3.95701503864913,15.2681582331673
2020-09-05,"25","1 wk ahead cum death","INVA","3","Massachusetts",22.4336469584396,11.433725914418,0,4.16892533078159,15.6026512451996
2020-09-05,"25","1 wk ahead cum death","INVA","4","Massachusetts",25.7040517191999,12.1896614084036,0,5.35714450053654,17.5468059089402
2020-09-05,"26","1 wk ahead cum death","INVA","1","Michigan",12.4780810550001,6.22251034669805,2.45297443783736,0,8.67548478453541
2020-09-05,"26","1 wk ahead cum death","INVA","2","Michigan",11.7372626853303,6.32923489324668,2.1741084531413,0,8.50334334638798
2020-09-05,"26","1 wk ahead cum death","INVA","3","Michigan",11.9763291131503,6.43397216992984,2.24558675771783,0,8.67955892764767
2020-09-05,"26","1 wk ahead cum death","INVA","4","Michigan",13.6132990394499,7.03719139910938,2.79403591138563,0,9.83122731049501
2020-09-05,"27","1 wk ahead cum death","INVA","1","Minnesota",13.22296490544,3.21824072085262,0,3.96974255892609,7.18798327977871
2020-09-05,"27","1 wk ahead cum death","INVA","2","Minnesota",12.7360660316299,3.232964607673,0,3.66777463395783,6.90073924163084
2020-09-05,"27","1 wk ahead cum death","INVA","3","Minnesota",12.60854189632,3.26886631538323,0,3.5549933247635,6.82385964014673
2020-09-05,"27","1 wk ahead cum death","INVA","4","Minnesota",11.96839887952,3.4814125566944,0,3.0663473239574,6.54775988065179
2020-09-05,"28","1 wk ahead cum death","INVA","1","Mississippi",17.14743332321,9.38069282425839,0,3.09750010523258,12.478192929491
2020-09-05,"28","1 wk ahead cum death","INVA","2","Mississippi",17.2309945880302,9.11398441679781,0,3.16500592562654,12.2789903424244
2020-09-05,"28","1 wk ahead cum death","INVA","3","Mississippi",17.9213894177301,8.93298033996855,0,3.45963544620392,12.3926157861725
2020-09-05,"28","1 wk ahead cum death","INVA","4","Mississippi",22.0614160355299,7.91225066331202,0,5.38555068761786,13.2978013509299
2020-09-05,"29","1 wk ahead cum death","INVA","1","Missouri",69.6833004519001,4.00938258638633,49.4492204648835,0,53.4586030512698
2020-09-05,"29","1 wk ahead cum death","INVA","2","Missouri",69.35296904299,4.04589548924735,48.9394454190839,0,52.9853409083313
2020-09-05,"29","1 wk ahead cum death","INVA","3","Missouri",69.08363942754,4.05820716322915,48.5973857404435,0,52.6555929036726
2020-09-05,"29","1 wk ahead cum death","INVA","4","Missouri",67.5472419165601,4.12278180245055,46.6699409227956,0,50.7927227252462
2020-09-05,"30","1 wk ahead cum death","INVA","1","Montana",0.790893558929,0.793824631582725,0.0598723600166526,0,0.853696991599377
2020-09-05,"30","1 wk ahead cum death","INVA","2","Montana",0.736016965157006,0.793878186611955,0.0516437701641312,0,0.845521956776086
2020-09-05,"30","1 wk ahead cum death","INVA","3","Montana",0.655412774976995,0.786340570895103,0.0416430994185652,0,0.827983670313668
2020-09-05,"30","1 wk ahead cum death","INVA","4","Montana",0.183982802809993,0.740885252058646,0.00799925229608665,0,0.748884504354732
2020-09-05,"31","1 wk ahead cum death","INVA","1","Nebraska",3.57278976022201,1.26040546126937,0,0.853063689795654,2.11346915106502
2020-09-05,"31","1 wk ahead cum death","INVA","2","Nebraska",3.39700519647602,1.27813429343313,0,0.778520621247564,2.05665491468069
2020-09-05,"31","1 wk ahead cum death","INVA","3","Nebraska",3.338687707036,1.28581897804127,0,0.75315300027078,2.03897197831205
2020-09-05,"31","1 wk ahead cum death","INVA","4","Nebraska",3.03356105682099,1.32746249413201,0,0.619917695160127,1.94738018929214
2020-09-05,"32","1 wk ahead cum death","INVA","1","Nevada",2.37637382904995,4.8017071364494,0,0.103320601263041,4.90502773771244
2020-09-05,"32","1 wk ahead cum death","INVA","2","Nevada",1.84125542207994,4.76387231913115,0,0.080054583568693,4.84392690269984
2020-09-05,"32","1 wk ahead cum death","INVA","3","Nevada",1.99069552805008,4.71223977393711,0,0.0865519794804384,4.79879175341754
2020-09-05,"32","1 wk ahead cum death","INVA","4","Nevada",3.0329958591999,4.4109651329032,0,0.162176238688685,4.57314137159188
2020-09-05,"33","1 wk ahead cum death","INVA","1","New Hampshire",3.033319198588,0.830607696213765,0,1.1201180634287,1.95072575964246
2020-09-05,"33","1 wk ahead cum death","INVA","2","New Hampshire",3.02898035840701,0.820735529033016,0,1.10545858807265,1.92619411710566
2020-09-05,"33","1 wk ahead cum death","INVA","3","New Hampshire",3.02660494576497,0.825725889498125,0,1.08688110425656,1.91260699375469
2020-09-05,"33","1 wk ahead cum death","INVA","4","New Hampshire",3.01343096317902,0.858419110089405,0,0.978758427283693,1.8371775373731
2020-09-05,"34","1 wk ahead cum death","INVA","1","New Jersey",34.6977741014998,6.47063424581679,10.4018077171174,0,16.8724419629342
2020-09-05,"34","1 wk ahead cum death","INVA","2","New Jersey",36.0252130515,6.57171500564497,10.9272173119783,0,17.4989323176232
2020-09-05,"34","1 wk ahead cum death","INVA","3","New Jersey",36.9036362098996,6.82602043200617,11.0881905103697,0,17.9142109423758
2020-09-05,"34","1 wk ahead cum death","INVA","4","New Jersey",41.8485534597003,8.3324153830997,11.9318028900739,0,20.2642182731736
2020-09-05,"35","1 wk ahead cum death","INVA","1","New Mexico",10.950278082954,1.84316969532306,3.83989298491399,0,5.68306268023705
2020-09-05,"35","1 wk ahead cum death","INVA","2","New Mexico",10.715401158044,1.78338001058628,3.84678833362879,0,5.63016834421507
2020-09-05,"35","1 wk ahead cum death","INVA","3","New Mexico",10.4983306207019,1.75693278382116,3.78252646078079,0,5.53945924460195
2020-09-05,"35","1 wk ahead cum death","INVA","4","New Mexico",9.25176072663203,1.61329087761165,3.39329632637148,0,5.00658720398313
2020-09-05,"36","1 wk ahead cum death","INVA","1","New York",14.2761688805986,14.7508069483645,0,2.37164884228696,17.1224557906515
2020-09-05,"36","1 wk ahead cum death","INVA","2","New York",14.4525329995013,15.1893404849188,0,2.41885005731772,17.6081905422365
2020-09-05,"36","1 wk ahead cum death","INVA","3","New York",14.5996487435987,15.9029378174313,0,2.41622382126029,18.3191616386916
2020-09-05,"36","1 wk ahead cum death","INVA","4","New York",15.4399502282031,20.0890527973122,0,2.38791993653918,22.4769727338513
2020-09-05,"37","1 wk ahead cum death","INVA","1","North Carolina",56.6863584676598,7.22373727242236,24.7512359954651,0,31.9749732678875
2020-09-05,"37","1 wk ahead cum death","INVA","2","North Carolina",56.6542479210698,7.29540527767489,24.6965513753291,0,31.991956653004
2020-09-05,"37","1 wk ahead cum death","INVA","3","North Carolina",56.37122526847,7.30943595692124,24.5326273792039,0,31.8420633361252
2020-09-05,"37","1 wk ahead cum death","INVA","4","North Carolina",54.67348288722,7.37508517013594,23.5588460235826,0,30.9339311937185
2020-09-05,"38","1 wk ahead cum death","INVA","1","North Dakota",2.94934027893299,0.94591725534965,0.766447771569957,0,1.71236502691961
2020-09-05,"38","1 wk ahead cum death","INVA","2","North Dakota",3.06706851894199,0.940748533312845,0.821392818753217,0,1.76214135206606
2020-09-05,"38","1 wk ahead cum death","INVA","3","North Dakota",3.220002914963,0.934727804719844,0.889912608336742,0,1.82464041305659
2020-09-05,"38","1 wk ahead cum death","INVA","4","North Dakota",4.110875279189,0.899796988874908,1.35655461562969,0,2.2563516045046
2020-09-05,"39","1 wk ahead cum death","INVA","1","Ohio",129.37820672149,7.60351756125551,0,96.0980026659273,103.701520227183
2020-09-05,"39","1 wk ahead cum death","INVA","2","Ohio",126.63614247438,7.80805085244425,0,92.6171295764817,100.425180428926
2020-09-05,"39","1 wk ahead cum death","INVA","3","Ohio",128.64888519059,7.95928294020261,0,93.953139807871,101.912422748074
