"target_end_date","location","target","model","window_size","location_name","ae","wgt_iw","wgt_pen_u","wgt_pen_l","wis"
2021-01-16,"13","1 wk ahead inc case","EWA","4","Georgia",7696.526140513,2446.07824911731,0,1099.503734359,3545.58198347631
2021-01-16,"13","1 wk ahead inc case","GQRA3","4","Georgia",13238.6161008191,1750.60980270244,0,8930.75888324696,10681.3686859494
2021-01-16,"13","1 wk ahead inc case","INV","4","Georgia",7346.33184137809,2364.4822021504,0,1049.47597733973,3413.95817949013
2021-01-16,"13","1 wk ahead inc case","INVA","4","Georgia",7861.04140625639,2380.57556163941,0,1161.57725812171,3542.15281976112
2021-01-16,"13","1 wk ahead inc case","MED","4","Georgia",8499,2239.72720778381,0,1453.56264774486,3693.28985552867
2021-01-16,"13","1 wk ahead inc case","QRA3","4","Georgia",12567.4473884824,1563.12178990081,0,8631.8455672516,10194.9673571524
2021-01-16,"13","1 wk ahead inc case","V3","4","Georgia",12014.8869753765,2097.77892892227,0,3179.57972862607,5277.35865754834
2021-01-16,"13","1 wk ahead inc case","V3_iter","4","Georgia",12082.8926568314,1923.38589394513,0,3426.51016736714,5349.89606131227
2021-01-16,"15","1 wk ahead inc case","Baseline","1","Hawaii",155,20.0710714285714,0,59.4857142857143,79.5567857142857
2021-01-16,"15","1 wk ahead inc case","Baseline","2","Hawaii",155,20.0710714285714,0,59.4857142857143,79.5567857142857
2021-01-16,"15","1 wk ahead inc case","Baseline","3","Hawaii",155,20.0710714285714,0,59.4857142857143,79.5567857142857
2021-01-16,"15","1 wk ahead inc case","Baseline","4","Hawaii",155,20.0710714285714,0,59.4857142857143,79.5567857142857
2021-01-16,"15","1 wk ahead inc case","EWA","4","Hawaii",147.5398713683,58.6912241280414,0,21.0771244811857,79.7683486092271
2021-01-16,"15","1 wk ahead inc case","GQRA3","4","Hawaii",393.35815731361,48.3611464120141,0,248.620798997744,296.981945409758
2021-01-16,"15","1 wk ahead inc case","INV","4","Hawaii",173.49670597841,55.2105748554232,0,24.8825213612072,80.0930962166303
2021-01-16,"15","1 wk ahead inc case","INVA","4","Hawaii",169.84938295381,59.0081128304292,0,24.26419756483,83.2723103952592
2021-01-16,"15","1 wk ahead inc case","MED","4","Hawaii",157.736,41.1283256496104,0,37.7647481120572,78.8930737616676
2021-01-16,"15","1 wk ahead inc case","QRA3","4","Hawaii",382.9511649704,51.6781571012979,0,242.060972275837,293.739129377135
2021-01-16,"15","1 wk ahead inc case","V3","4","Hawaii",338.35335626053,67.3839452891015,0,86.3835331689986,153.7674784581
2021-01-16,"15","1 wk ahead inc case","V3_iter","4","Hawaii",333.5207876399,62.7523080834891,0,88.2382732129257,150.990581296415
2021-01-16,"16","1 wk ahead inc case","Baseline","1","Idaho",995,127.827857142857,0,350.285714285714,478.113571428571
2021-01-16,"16","1 wk ahead inc case","Baseline","2","Idaho",995,127.827857142857,0,350.285714285714,478.113571428571
2021-01-16,"16","1 wk ahead inc case","Baseline","3","Idaho",995,127.827857142857,0,350.285714285714,478.113571428571
2021-01-16,"16","1 wk ahead inc case","Baseline","4","Idaho",995,127.827857142857,0,350.285714285714,478.113571428571
2021-01-16,"16","1 wk ahead inc case","EWA","4","Idaho",261.19971095061,282.755558047246,0,37.3142444215157,320.069802468762
2021-01-16,"16","1 wk ahead inc case","GQRA3","4","Idaho",2064.15351873506,335.224564722532,0,341.300065235803,676.524629958335
2021-01-16,"16","1 wk ahead inc case","INV","4","Idaho",92.32805611807,284.158620798923,0,13.1897223025814,297.348343101504
2021-01-16,"16","1 wk ahead inc case","INVA","4","Idaho",429.79994881838,290.136057886217,0,61.3999926883399,351.536050574556
2021-01-16,"16","1 wk ahead inc case","MED","4","Idaho",895.21256004352,276.657920766387,0,127.887508577646,404.545429344033
2021-01-16,"16","1 wk ahead inc case","QRA3","4","Idaho",2058.91564605671,359.984918718928,0,335.13601455479,695.120933273718
2021-01-16,"16","1 wk ahead inc case","V3","4","Idaho",1339.82343520998,328.090327941919,0,265.31882361378,593.409151555699
2021-01-16,"16","1 wk ahead inc case","V3_iter","4","Idaho",1158.02735490113,294.939324059154,0,219.247064194221,514.186388253375
2021-01-16,"17","1 wk ahead inc case","Baseline","1","Illinois",8059,745.913214285714,0,3804.25714285714,4550.17035714286
2021-01-16,"17","1 wk ahead inc case","Baseline","2","Illinois",8059,745.913214285714,0,3804.25714285714,4550.17035714286
2021-01-16,"17","1 wk ahead inc case","Baseline","3","Illinois",8059,745.913214285714,0,3804.25714285714,4550.17035714286
2021-01-16,"17","1 wk ahead inc case","Baseline","4","Illinois",8059,745.913214285714,0,3804.25714285714,4550.17035714286
2021-01-16,"17","1 wk ahead inc case","EWA","4","Illinois",2492.6012168728,1865.3945195893,0,356.085888124685,2221.48040771398
2021-01-16,"17","1 wk ahead inc case","GQRA3","4","Illinois",21527.1477467783,1802.81633587904,0,8444.32678574444,10247.1431216235
2021-01-16,"17","1 wk ahead inc case","INV","4","Illinois",4903.5988510006,1850.47421605879,0,700.514121571514,2550.98833763031
2021-01-16,"17","1 wk ahead inc case","INVA","4","Illinois",4653.9602467948,1836.63379937117,0,664.851463827828,2501.485263199
2021-01-16,"17","1 wk ahead inc case","MED","4","Illinois",6574.751,1890.66912917282,0,939.250142857142,2829.91927202996
2021-01-16,"17","1 wk ahead inc case","QRA3","4","Illinois",20911.3348576577,1992.18167133387,0,8563.71732286361,10555.8989941975
2021-01-16,"17","1 wk ahead inc case","V3","4","Illinois",15192.1536318855,1811.17186950218,0,5620.92283359384,7432.09470309602
2021-01-16,"17","1 wk ahead inc case","V3_iter","4","Illinois",13304.9792937031,1660.63808418579,0,4865.79397764847,6526.43206183426
2021-01-16,"18","1 wk ahead inc case","Baseline","1","Indiana",6981,387.645714285714,0,4066.61428571428,4454.26
2021-01-16,"18","1 wk ahead inc case","Baseline","2","Indiana",6981,387.645714285714,0,4066.61428571428,4454.26
2021-01-16,"18","1 wk ahead inc case","Baseline","3","Indiana",6981,387.645714285714,0,4066.61428571428,4454.26
2021-01-16,"18","1 wk ahead inc case","Baseline","4","Indiana",6981,387.645714285714,0,4066.61428571428,4454.26
2021-01-16,"18","1 wk ahead inc case","EWA","4","Indiana",5757.5978543091,1244.31662460171,0,1348.22428667624,2592.54091127795
2021-01-16,"18","1 wk ahead inc case","GQRA3","4","Indiana",15887.2144113065,1260.7207766931,0,9104.99016695464,10365.7109436477
2021-01-16,"18","1 wk ahead inc case","INV","4","Indiana",7145.6236680089,1141.42448196846,0,2047.9057258107,3189.33020777916
2021-01-16,"18","1 wk ahead inc case","INVA","4","Indiana",6835.8082505226,1243.73019530081,0,1817.37494203243,3061.10513733323
2021-01-16,"18","1 wk ahead inc case","MED","4","Indiana",6862.191,1241.57951501502,0,1457.17597714286,2698.75549215788
2021-01-16,"18","1 wk ahead inc case","QRA3","4","Indiana",15503.7837397684,1275.30351143349,0,9038.64390515352,10313.947416587
2021-01-16,"18","1 wk ahead inc case","V3","4","Indiana",12794.4674999233,1293.06218036628,0,5562.26016889201,6855.3223492583
2021-01-16,"18","1 wk ahead inc case","V3_iter","4","Indiana",11652.8935745969,1128.3093112685,0,5265.04940620336,6393.35871747186
2021-01-16,"19","1 wk ahead inc case","Baseline","1","Iowa",3699,282.668928571429,0,1968.38571428571,2251.05464285714
2021-01-16,"19","1 wk ahead inc case","Baseline","2","Iowa",3699,282.668928571429,0,1968.38571428571,2251.05464285714
2021-01-16,"19","1 wk ahead inc case","Baseline","3","Iowa",3699,282.668928571429,0,1968.38571428571,2251.05464285714
2021-01-16,"19","1 wk ahead inc case","Baseline","4","Iowa",3699,282.668928571429,0,1968.38571428571,2251.05464285714
2021-01-16,"19","1 wk ahead inc case","EWA","4","Iowa",5252.6595876914,551.323766133182,0,2367.9620589646,2919.28582509778
2021-01-16,"19","1 wk ahead inc case","GQRA3","4","Iowa",4903.4349276576,242.286045720878,0,2476.26732773413,2718.55337345501
2021-01-16,"19","1 wk ahead inc case","INV","4","Iowa",4536.2915375143,576.122276780793,0,1803.28158502153,2379.40386180232
2021-01-16,"19","1 wk ahead inc case","INVA","4","Iowa",4449.6747706491,554.412000968628,0,1782.65402261341,2337.06602358204
2021-01-16,"19","1 wk ahead inc case","MED","4","Iowa",3257.363,596.133706279803,0,954.472142857143,1550.60584913695
2021-01-16,"19","1 wk ahead inc case","QRA3","4","Iowa",5629.0611359791,328.644140875499,0,2626.53205109384,2955.17619196934
2021-01-16,"19","1 wk ahead inc case","V3","4","Iowa",4482.7913189829,512.041984463453,0,1845.8582451431,2357.90022960656
2021-01-16,"19","1 wk ahead inc case","V3_iter","4","Iowa",3927.3035873941,533.249322343011,0,1450.42049241609,1983.6698147591
2021-01-16,"20","1 wk ahead inc case","Baseline","1","Kansas",437,238.920357142857,62.4285714285714,0,301.348928571429
2021-01-16,"20","1 wk ahead inc case","Baseline","2","Kansas",437,238.920357142857,62.4285714285714,0,301.348928571429
2021-01-16,"20","1 wk ahead inc case","Baseline","3","Kansas",437,238.920357142857,62.4285714285714,0,301.348928571429
2021-01-16,"20","1 wk ahead inc case","Baseline","4","Kansas",437,238.920357142857,62.4285714285714,0,301.348928571429
2021-01-16,"20","1 wk ahead inc case","EWA","4","Kansas",1059.8185514005,811.593027408984,0,151.402650200071,962.995677609055
2021-01-16,"20","1 wk ahead inc case","GQRA3","4","Kansas",449.930139824701,454.127757289594,78.3148249236427,0,532.442582213237
2021-01-16,"20","1 wk ahead inc case","INV","4","Kansas",1367.8726781009,827.637506523165,0,195.410382585843,1023.04788910901
2021-01-16,"20","1 wk ahead inc case","INVA","4","Kansas",178.1573003822,833.465492241636,0,25.4510429117428,858.916535153378
2021-01-16,"20","1 wk ahead inc case","MED","4","Kansas",572.465,832.167392857143,81.7807142857143,0,913.948107142857
2021-01-16,"20","1 wk ahead inc case","QRA3","4","Kansas",227.6317108405,340.647878035193,0,73.3363415696713,413.984219604864
2021-01-16,"20","1 wk ahead inc case","V3","4","Kansas",2347.066189643,1057.76464130117,335.295169949,0,1393.05981125017
2021-01-16,"20","1 wk ahead inc case","V3_iter","4","Kansas",2094.265046021,992.403885988807,299.180720860143,0,1291.58460684895
2021-01-16,"21","1 wk ahead inc case","Baseline","1","Kentucky",2500,208.685357142857,0,1241.92857142857,1450.61392857143
2021-01-16,"21","1 wk ahead inc case","Baseline","2","Kentucky",2500,208.685357142857,0,1241.92857142857,1450.61392857143
2021-01-16,"21","1 wk ahead inc case","Baseline","3","Kentucky",2500,208.685357142857,0,1241.92857142857,1450.61392857143
2021-01-16,"21","1 wk ahead inc case","Baseline","4","Kentucky",2500,208.685357142857,0,1241.92857142857,1450.61392857143
2021-01-16,"21","1 wk ahead inc case","EWA","4","Kentucky",988.017228860699,1206.29326097235,0,141.145318408671,1347.43857938102
2021-01-16,"21","1 wk ahead inc case","GQRA3","4","Kentucky",7491.1241260711,943.842141701124,0,3433.01973963133,4376.86188133245
2021-01-16,"21","1 wk ahead inc case","INV","4","Kentucky",2015.6558531675,1286.34793445051,0,287.950836166786,1574.29877061729
2021-01-16,"21","1 wk ahead inc case","INVA","4","Kentucky",1713.4759798319,1197.54076703562,0,244.782282833128,1442.32304986875
2021-01-16,"21","1 wk ahead inc case","MED","4","Kentucky",2500,1234.04617085844,0,357.142857142857,1591.1890280013
2021-01-16,"21","1 wk ahead inc case","QRA3","4","Kentucky",6997.5645319364,921.177224947896,0,3638.35725966091,4559.53448460881
2021-01-16,"21","1 wk ahead inc case","V3","4","Kentucky",5802.3548359422,1322.20045616972,0,1329.24780664074,2651.44826281046
2021-01-16,"21","1 wk ahead inc case","V3_iter","4","Kentucky",5243.6685246252,1234.95964119901,0,1171.66890134349,2406.62854254249
2021-01-16,"22","1 wk ahead inc case","Baseline","1","Louisiana",2734,387.995,0,933.428571428571,1321.42357142857
2021-01-16,"22","1 wk ahead inc case","Baseline","2","Louisiana",2734,387.995,0,933.428571428571,1321.42357142857
2021-01-16,"22","1 wk ahead inc case","Baseline","3","Louisiana",2734,387.995,0,933.428571428571,1321.42357142857
2021-01-16,"22","1 wk ahead inc case","Baseline","4","Louisiana",2734,387.995,0,933.428571428571,1321.42357142857
2021-01-16,"22","1 wk ahead inc case","EWA","4","Louisiana",1089.6671677257,1011.34730515908,0,155.666738246529,1167.01404340561
2021-01-16,"22","1 wk ahead inc case","GQRA3","4","Louisiana",7357.61776124,508.259783442007,0,4087.60384136637,4595.86362480838
2021-01-16,"22","1 wk ahead inc case","INV","4","Louisiana",1905.8792516231,963.177745942957,0,272.268464517586,1235.44621046054
2021-01-16,"22","1 wk ahead inc case","INVA","4","Louisiana",1590.570453282,1034.59166958422,0,227.224350468857,1261.81602005307
2021-01-16,"22","1 wk ahead inc case","MED","4","Louisiana",2699.529,1041.26843889229,0,385.647,1426.91543889229
2021-01-16,"22","1 wk ahead inc case","QRA3","4","Louisiana",7269.8668360029,529.194454880941,0,4369.34341169804,4898.53786657898
2021-01-16,"22","1 wk ahead inc case","V3","4","Louisiana",5220.3869915945,1263.7747917852,0,1067.93229221619,2331.70708400138
2021-01-16,"22","1 wk ahead inc case","V3_iter","4","Louisiana",5138.0307216567,1146.43584716965,0,1171.8536980321,2318.28954520175
2021-01-16,"23","1 wk ahead inc case","Baseline","1","Maine",426,25.9553571428571,246.257142857143,0,272.2125
2021-01-16,"23","1 wk ahead inc case","Baseline","2","Maine",426,25.9553571428571,246.257142857143,0,272.2125
2021-01-16,"23","1 wk ahead inc case","Baseline","3","Maine",426,25.9553571428571,246.257142857143,0,272.2125
2021-01-16,"23","1 wk ahead inc case","Baseline","4","Maine",426,25.9553571428571,246.257142857143,0,272.2125
2021-01-16,"23","1 wk ahead inc case","EWA","4","Maine",346.42887191773,182.201397245433,49.48983884539,0,231.691236090823
2021-01-16,"23","1 wk ahead inc case","GQRA3","4","Maine",451.16239580012,50.0510271677922,149.678467021654,0,199.729494189447
2021-01-16,"23","1 wk ahead inc case","INV","4","Maine",448.79402241978,155.957096696705,64.1134317742543,0,220.070528470959
2021-01-16,"23","1 wk ahead inc case","INVA","4","Maine",372.72731940363,177.127844124148,53.2467599148043,0,230.374604038953
2021-01-16,"23","1 wk ahead inc case","MED","4","Maine",426,122.400142048242,72.5761857142856,0,194.976327762528
2021-01-16,"23","1 wk ahead inc case","QRA3","4","Maine",404.09537078772,61.8383636638339,81.5368555772657,0,143.3752192411
2021-01-16,"23","1 wk ahead inc case","V3","4","Maine",536.68217914875,137.674091623306,93.8807484328929,0,231.554840056199
2021-01-16,"23","1 wk ahead inc case","V3_iter","4","Maine",334.77071520689,152.156669303855,47.8243878866986,0,199.981057190554
2021-01-16,"24","1 wk ahead inc case","Baseline","1","Maryland",474,259.966785714286,67.7142857142857,0,327.681071428571
2021-01-16,"24","1 wk ahead inc case","Baseline","2","Maryland",474,259.966785714286,67.7142857142857,0,327.681071428571
2021-01-16,"24","1 wk ahead inc case","Baseline","3","Maryland",474,259.966785714286,67.7142857142857,0,327.681071428571
2021-01-16,"24","1 wk ahead inc case","Baseline","4","Maryland",474,259.966785714286,67.7142857142857,0,327.681071428571
2021-01-16,"24","1 wk ahead inc case","EWA","4","Maryland",1233.534514754,561.634719192397,0,176.219216393428,737.853935585826
2021-01-16,"24","1 wk ahead inc case","GQRA3","4","Maryland",3943.2974840017,484.706582618577,0,1076.82029749356,1561.52688011213
2021-01-16,"24","1 wk ahead inc case","INV","4","Maryland",828.127239764999,552.105285594074,0,118.303891395,670.409176989074
2021-01-16,"24","1 wk ahead inc case","INVA","4","Maryland",1216.2635771191,579.649486479835,0,173.751939588443,753.401426068278
2021-01-16,"24","1 wk ahead inc case","MED","4","Maryland",398.889833933001,571.375902817921,0,56.9842619904287,628.36016480835
2021-01-16,"24","1 wk ahead inc case","QRA3","4","Maryland",3710.4368310878,573.599057313165,0,1056.01143865011,1629.61049596328
2021-01-16,"24","1 wk ahead inc case","V3","4","Maryland",3097.7006442192,716.685843454124,0,623.841042518058,1340.52688597218
2021-01-16,"24","1 wk ahead inc case","V3_iter","4","Maryland",2769.9630327512,598.048834397814,0,602.591124781971,1200.63995917978
2021-01-16,"25","1 wk ahead inc case","Baseline","1","Massachusetts",4363,304.914642857143,0,2180.6,2485.51464285714
2021-01-16,"25","1 wk ahead inc case","Baseline","2","Massachusetts",4363,304.914642857143,0,2180.6,2485.51464285714
2021-01-16,"25","1 wk ahead inc case","Baseline","3","Massachusetts",4363,304.914642857143,0,2180.6,2485.51464285714
2021-01-16,"25","1 wk ahead inc case","Baseline","4","Massachusetts",4363,304.914642857143,0,2180.6,2485.51464285714
2021-01-16,"25","1 wk ahead inc case","EWA","4","Massachusetts",3995.240982546,1507.13035160274,0,570.748711792285,2077.87906339502
2021-01-16,"25","1 wk ahead inc case","GQRA3","4","Massachusetts",14378.6855816798,786.939434208981,0,9671.23640310363,10458.1758373126
2021-01-16,"25","1 wk ahead inc case","INV","4","Massachusetts",3872.2128941165,1425.73560332231,0,553.173270588071,1978.90887391038
2021-01-16,"25","1 wk ahead inc case","INVA","4","Massachusetts",4832.5935594014,1482.34947754521,0,730.902653925,2213.25213147021
2021-01-16,"25","1 wk ahead inc case","MED","4","Massachusetts",4363,1399.09265649938,0,1068.46905215891,2467.56170865829
2021-01-16,"25","1 wk ahead inc case","QRA3","4","Massachusetts",13824.6227513093,930.431353981568,0,9599.61356944133,10530.0449234229
2021-01-16,"25","1 wk ahead inc case","V3","4","Massachusetts",11511.7374371888,1450.57956936726,0,3998.56237617026,5449.14194553752
2021-01-16,"25","1 wk ahead inc case","V3_iter","4","Massachusetts",10782.3148411924,1330.41624756073,0,3876.89798480517,5207.3142323659
