"target_end_date","location","target","model","window_size","location_name","ae","wgt_iw","wgt_pen_u","wgt_pen_l","wis"
2021-03-20,"25","1 wk ahead inc death","V3_iter","3","Massachusetts",1.830683205783,5.94193823930401,0,0.0795949219905654,6.02153316129458
2021-03-20,"25","1 wk ahead inc death","V3_iter","4","Massachusetts",4.976155538087,7.32170898091516,0.30227849844587,0,7.62398747936103
2021-03-20,"26","1 wk ahead inc death","V3_iter","1","Michigan",20.590637722968,7.6091227134188,3.82741677685713,0,11.4365394902759
2021-03-20,"26","1 wk ahead inc death","V3_iter","2","Michigan",4.35906786736601,11.9183698094363,0.189524689885479,0,12.1078944993217
2021-03-20,"26","1 wk ahead inc death","V3_iter","3","Michigan",9.35446397156099,7.78646351403499,0,0.937205517774043,8.72366903180903
2021-03-20,"26","1 wk ahead inc death","V3_iter","4","Michigan",25.27935457248,12.2231754761891,0,3.97556356337156,16.1987390395607
2021-03-20,"27","1 wk ahead inc death","V3_iter","1","Minnesota",42.8638684297403,5.20634187833755,0,23.5911123512267,28.7974542295643
2021-03-20,"27","1 wk ahead inc death","V3_iter","2","Minnesota",78.777957710073,11.8423935693883,0,34.7534833853017,46.59587695469
2021-03-20,"27","1 wk ahead inc death","V3_iter","3","Minnesota",57.6673632376728,11.6934841596622,0,19.2131649690745,30.9066491287367
2021-03-20,"27","1 wk ahead inc death","V3_iter","4","Minnesota",51.4097729581349,10.4139495829351,0,16.908816242949,27.322765825884
2021-03-20,"28","1 wk ahead inc death","V3_iter","1","Mississippi",29.745729937188,5.62249151489554,0,11.2679792928899,16.8904708077854
2021-03-20,"28","1 wk ahead inc death","V3_iter","2","Mississippi",26.7531681856706,8.34589648242179,0,6.57103388541315,14.9169303678349
2021-03-20,"28","1 wk ahead inc death","V3_iter","3","Mississippi",23.0409544111158,5.69520826144844,0,6.92868810762193,12.6238963690704
2021-03-20,"28","1 wk ahead inc death","V3_iter","4","Mississippi",28.7293745697117,6.15896794920959,0,9.49743723758458,15.6564051867942
2021-03-20,"29","1 wk ahead inc death","V3_iter","1","Missouri",64.720078909422,8.99006793553131,0,31.793861152116,40.7839290876473
2021-03-20,"29","1 wk ahead inc death","V3_iter","2","Missouri",61.027549570591,17.3898170481963,0,16.8963402872888,34.2861573354851
2021-03-20,"29","1 wk ahead inc death","V3_iter","3","Missouri",67.984755362791,18.2033696318845,0,19.8305801280974,38.0339497599819
2021-03-20,"29","1 wk ahead inc death","V3_iter","4","Missouri",62.07192010737,17.8441350774697,0,15.8608902855861,33.7050253630558
2021-03-20,"30","1 wk ahead inc death","V3_iter","1","Montana",5.1517074087662,1.59240022784079,0.996174093964791,0,2.58857432180558
2021-03-20,"30","1 wk ahead inc death","V3_iter","2","Montana",11.5936243683196,2.99904505317165,2.2283689457881,0,5.22741399895975
2021-03-20,"30","1 wk ahead inc death","V3_iter","3","Montana",13.0075533087932,0.977731033015127,7.60759764495494,0,8.58532867797007
2021-03-20,"30","1 wk ahead inc death","V3_iter","4","Montana",9.9741028036761,0.906044804652847,5.21575711161358,0,6.12180191626643
2021-03-20,"31","1 wk ahead inc death","V3_iter","1","Nebraska",16.1221936335874,1.93329811727844,0,9.17722710284282,11.1105252201213
2021-03-20,"31","1 wk ahead inc death","V3_iter","2","Nebraska",7.418946304151,4.32049027282451,0,1.34432779732904,5.66481807015355
2021-03-20,"31","1 wk ahead inc death","V3_iter","3","Nebraska",10.7097639313358,2.3286513962345,0,3.55070846820242,5.87935986443693
2021-03-20,"31","1 wk ahead inc death","V3_iter","4","Nebraska",12.4919388910499,2.3636667348432,0,4.5867589371364,6.9504256719796
2021-03-20,"32","1 wk ahead inc death","V3_iter","1","Nevada",20.5727618094818,4.53934047598289,0,7.23239002646156,11.7717305024444
2021-03-20,"32","1 wk ahead inc death","V3_iter","2","Nevada",17.1805810316296,6.60997738032233,0,3.35961271811161,9.96959009843394
2021-03-20,"32","1 wk ahead inc death","V3_iter","3","Nevada",9.9953030987463,4.09850880157253,0,1.83254263254955,5.93105143412208
2021-03-20,"32","1 wk ahead inc death","V3_iter","4","Nevada",18.4035914594287,4.63254491854765,0,4.91579549533873,9.54834041388638
2021-03-20,"33","1 wk ahead inc death","V3_iter","1","New Hampshire",1.3888890578942,1.53350981108293,0,0.0986067923274174,1.63211660341035
2021-03-20,"33","1 wk ahead inc death","V3_iter","2","New Hampshire",3.0311552583834,3.39951942062933,0.179307385697148,0,3.57882680632648
2021-03-20,"33","1 wk ahead inc death","V3_iter","3","New Hampshire",6.5131133827685,0.973160153552863,2.81240112887262,0,3.78556128242548
2021-03-20,"33","1 wk ahead inc death","V3_iter","4","New Hampshire",2.5763570850953,1.13590614183486,0.521424403027778,0,1.65733054486264
2021-03-20,"34","1 wk ahead inc death","V3_iter","1","New Jersey",48.006200114674,11.6170423198062,0,13.9821269397879,25.5991692595942
2021-03-20,"34","1 wk ahead inc death","V3_iter","2","New Jersey",63.640604646214,16.8710213436235,0,19.5121704114078,36.3831917550313
2021-03-20,"34","1 wk ahead inc death","V3_iter","3","New Jersey",90.873911321974,13.8231874292124,0,37.4440175881509,51.2672050173633
2021-03-20,"34","1 wk ahead inc death","V3_iter","4","New Jersey",86.360027212184,17.5831245528932,0,31.1200679947933,48.7031925476865
2021-03-20,"35","1 wk ahead inc death","V3_iter","1","New Mexico",15.8090387945865,3.14205486627514,0,5.48139390001594,8.62344876629108
2021-03-20,"35","1 wk ahead inc death","V3_iter","2","New Mexico",5.5586455302319,4.99257941708016,0,0.544069537218917,5.53664895429908
2021-03-20,"35","1 wk ahead inc death","V3_iter","3","New Mexico",11.4437245884961,2.46229368223293,0,3.72043732045101,6.18273100268394
2021-03-20,"35","1 wk ahead inc death","V3_iter","4","New Mexico",11.0901355294723,2.52826146244103,0,3.63823935357609,6.16650081601713
2021-03-20,"36","1 wk ahead inc death","V3_iter","1","New York",31.089634218446,18.0243205802862,0,4.79597600053243,22.8202965808186
2021-03-20,"36","1 wk ahead inc death","V3_iter","2","New York",59.523795332474,18.1122256418437,0,17.3618299985409,35.4740556403845
2021-03-20,"36","1 wk ahead inc death","V3_iter","3","New York",99.434842666145,9.79171127930084,0,51.6108199791699,61.4025312584707
2021-03-20,"36","1 wk ahead inc death","V3_iter","4","New York",103.066575971774,16.2545563648532,0,44.5295079431397,60.7840643079929
2021-03-20,"37","1 wk ahead inc death","V3_iter","1","North Carolina",32.38802632869,7.49739347755644,0,8.78853665893757,16.285930136494
2021-03-20,"37","1 wk ahead inc death","V3_iter","2","North Carolina",21.198668541178,10.3482530285821,0,3.75559386829835,14.1038468968804
2021-03-20,"37","1 wk ahead inc death","V3_iter","3","North Carolina",36.239525175218,8.41545347392439,0,10.7234929468385,19.1389464207629
2021-03-20,"37","1 wk ahead inc death","V3_iter","4","North Carolina",28.031133825428,10.1165310349558,0,6.39956238382556,16.5160934187814
2021-03-20,"38","1 wk ahead inc death","V3_iter","1","North Dakota",6.5102742242694,0.978294917772236,0,3.19791791494748,4.17621283271972
2021-03-20,"38","1 wk ahead inc death","V3_iter","2","North Dakota",2.7971859535438,2.76967514454682,0,0.476085519835028,3.24576066438185
2021-03-20,"38","1 wk ahead inc death","V3_iter","3","North Dakota",0.76606806563498,0.605982077481114,0,0.0344635490735661,0.64044562655468
2021-03-20,"38","1 wk ahead inc death","V3_iter","4","North Dakota",3.11071972479046,0.564927061460515,0,1.04482219760403,1.60974925906454
2021-03-20,"39","1 wk ahead inc death","V3_iter","1","Ohio",18.511568795877,4.3893288677731,0,5.8018693084989,10.191198176272
2021-03-20,"39","1 wk ahead inc death","V3_iter","2","Ohio",17.3930522302179,5.93967651695494,0,6.2170342882712,12.1567108052261
2021-03-20,"39","1 wk ahead inc death","V3_iter","3","Ohio",6.6219621231294,3.85083781696461,0,1.04907234272175,4.89991015968635
2021-03-20,"39","1 wk ahead inc death","V3_iter","4","Ohio",53.9985879542205,3.15671928011206,0,42.1207573678371,45.2774766479492
2021-03-20,"40","1 wk ahead inc death","V3_iter","1","Oklahoma",17.97667817706,6.38722552646662,0,3.51663584143075,9.90386136789737
2021-03-20,"40","1 wk ahead inc death","V3_iter","2","Oklahoma",56.384834202015,13.3818381181539,0,17.6642130429866,31.0460511611405
2021-03-20,"40","1 wk ahead inc death","V3_iter","3","Oklahoma",47.513845532526,14.3422462696082,0,11.301605588462,25.6438518580703
2021-03-20,"40","1 wk ahead inc death","V3_iter","4","Oklahoma",47.861995755096,14.885986230678,0,11.3724464837651,26.2584327144431
2021-03-20,"41","1 wk ahead inc death","V3_iter","1","Oregon",1.5719533422695,3.46800669136459,0,0.0683457974899784,3.53635248885456
2021-03-20,"41","1 wk ahead inc death","V3_iter","2","Oregon",1.7600469236693,7.29400146231941,0.0765237792899696,0,7.37052524160938
2021-03-20,"41","1 wk ahead inc death","V3_iter","3","Oregon",0.7712209397423,5.75894367074998,0,0.0335313452061869,5.79247501595616
2021-03-20,"41","1 wk ahead inc death","V3_iter","4","Oregon",5.3824858952581,5.57636818690481,0,0.398018568333552,5.97438675523836
2021-03-20,"42","1 wk ahead inc death","V3_iter","1","Pennsylvania",53.860558853688,11.1896460230675,18.715838210749,0,29.9054842338166
2021-03-20,"42","1 wk ahead inc death","V3_iter","2","Pennsylvania",118.015362460546,17.7629492458239,45.2921830672739,0,63.0551323130978
2021-03-20,"42","1 wk ahead inc death","V3_iter","3","Pennsylvania",95.229506637947,12.2600475743605,42.852878124825,0,55.1129256991855
2021-03-20,"42","1 wk ahead inc death","V3_iter","4","Pennsylvania",83.72469022145,15.2680718111179,27.620242204875,0,42.8883140159928
2021-03-20,"44","1 wk ahead inc death","V3_iter","1","Rhode Island",6.5261852305667,1.97561066601921,1.64798860096417,0,3.62359926698338
2021-03-20,"44","1 wk ahead inc death","V3_iter","2","Rhode Island",6.7301745421689,4.36745051422439,0.616261347504621,0,4.98371186172901
2021-03-20,"44","1 wk ahead inc death","V3_iter","3","Rhode Island",6.9231011483941,2.1461529522411,1.63047700004484,0,3.77662995228594
2021-03-20,"44","1 wk ahead inc death","V3_iter","4","Rhode Island",6.0665765713744,1.89735589297033,1.42288676121778,0,3.32024265418812
2021-03-20,"45","1 wk ahead inc death","V3_iter","1","South Carolina",25.882820911264,7.12559935797963,0,5.9478345698987,13.0734339278783
2021-03-20,"45","1 wk ahead inc death","V3_iter","2","South Carolina",9.1899271393162,8.65932972902154,0.659389070253574,0,9.31871879927511
2021-03-20,"45","1 wk ahead inc death","V3_iter","3","South Carolina",4.48609319272499,6.99858849915033,0.276840327306913,0,7.27542882645725
2021-03-20,"45","1 wk ahead inc death","V3_iter","4","South Carolina",4.448747182641,7.26831827639078,0.193423790549609,0,7.46174206694039
2021-03-20,"46","1 wk ahead inc death","V3_iter","1","South Dakota",5.1455364239374,1.62010159679689,0,1.54814338322376,3.16824498002065
2021-03-20,"46","1 wk ahead inc death","V3_iter","2","South Dakota",0.1659114241974,3.09883492391911,0.00721354018249566,0,3.1060484641016
2021-03-20,"46","1 wk ahead inc death","V3_iter","3","South Dakota",1.5066165262827,1.03130070055217,0.116949857847465,0,1.14825055839964
2021-03-20,"46","1 wk ahead inc death","V3_iter","4","South Dakota",4.8119242226585,1.3225823984461,0,1.03606827850763,2.35865067695373
2021-03-20,"47","1 wk ahead inc death","V3_iter","1","Tennessee",19.6253169796034,7.02738440996217,0,4.66347580746422,11.6908602174264
2021-03-20,"47","1 wk ahead inc death","V3_iter","2","Tennessee",3.81574640023609,9.31874059382209,0.193648113966648,0,9.51238870778874
2021-03-20,"47","1 wk ahead inc death","V3_iter","3","Tennessee",16.1458859755334,9.77108121225731,0,2.05402858023467,11.825109792492
2021-03-20,"47","1 wk ahead inc death","V3_iter","4","Tennessee",14.3342911799208,8.0559160613012,0,1.75845872092303,9.81437478222423
2021-03-20,"48","1 wk ahead inc death","V3_iter","1","Texas",31.789185335973,38.100039377,1.78849752894065,0,39.8885369059406
2021-03-20,"48","1 wk ahead inc death","V3_iter","2","Texas",27.624075360485,31.3395483815759,2.30069221555492,0,33.6402405971308
2021-03-20,"48","1 wk ahead inc death","V3_iter","3","Texas",8.512861588806,43.6225611309471,0.370124416904609,0,43.9926855478517
2021-03-20,"48","1 wk ahead inc death","V3_iter","4","Texas",111.327679151755,34.4617680253933,25.185869578964,0,59.6476376043573
2021-03-20,"49","1 wk ahead inc death","V3_iter","1","Utah",2.8390049017769,4.01006833387035,0,0.177291621239926,4.18735995511027
2021-03-20,"49","1 wk ahead inc death","V3_iter","2","Utah",0.642730396465403,4.80100892155461,0.0279447998463219,0,4.82895372140093
2021-03-20,"49","1 wk ahead inc death","V3_iter","3","Utah",1.9602818371415,2.70717646412096,0.110256673465422,0,2.81743313758638
2021-03-20,"49","1 wk ahead inc death","V3_iter","4","Utah",2.3248457505969,2.88707590456296,0.253721100333161,0,3.14079700489612
2021-03-20,"50","1 wk ahead inc death","V3_iter","1","Vermont",4.86838870776095,0.792824678177728,0,2.02753081653486,2.82035549471259
2021-03-20,"50","1 wk ahead inc death","V3_iter","2","Vermont",1.19667551544065,2.53210473326612,0.05202937023655,0,2.58413410350267
2021-03-20,"50","1 wk ahead inc death","V3_iter","3","Vermont",1.25543471138699,0.702632409996587,0.200171907481969,0,0.902804317478556
2021-03-20,"50","1 wk ahead inc death","V3_iter","4","Vermont",0.4185828265722,0.762558866288357,0,0.0522528359751748,0.814811702263532
2021-03-20,"51","1 wk ahead inc death","V3_iter","1","Virginia",245.11270890797,21.4965783751847,0,154.710192641092,176.206771016277
2021-03-20,"51","1 wk ahead inc death","V3_iter","2","Virginia",281.04953266532,32.2423920650217,0,141.88660281189,174.128994876912
2021-03-20,"51","1 wk ahead inc death","V3_iter","3","Virginia",305.369502478142,45.5835477986494,0,128.426003602639,174.009551401289
2021-03-20,"51","1 wk ahead inc death","V3_iter","4","Virginia",198.898938491086,36.7510112364901,0,71.5197558405185,108.270767077009
2021-03-20,"53","1 wk ahead inc death","V3_iter","1","Washington",14.3842725830625,4.48623068881502,0,3.48092657101867,7.96715725983368
2021-03-20,"53","1 wk ahead inc death","V3_iter","2","Washington",18.5835640299737,6.10158339545503,0,5.09008303013343,11.1916664255885
2021-03-20,"53","1 wk ahead inc death","V3_iter","3","Washington",25.5651836257385,4.77801327492816,0,8.70743975937063,13.4854530342988
2021-03-20,"53","1 wk ahead inc death","V3_iter","4","Washington",17.9408005959438,3.87074259321418,0,6.29449937842723,10.1652419716414
2021-03-20,"54","1 wk ahead inc death","V3_iter","1","West Virginia",42.3838954804521,3.36132697323809,22.5762036044814,0,25.9375305777195
2021-03-20,"54","1 wk ahead inc death","V3_iter","2","West Virginia",4.7148271923746,10.8249523297046,0.204992486624983,0,11.0299448163296
2021-03-20,"54","1 wk ahead inc death","V3_iter","3","West Virginia",49.3419651019757,10.4769560767418,12.4237576276225,0,22.9007137043643
2021-03-20,"54","1 wk ahead inc death","V3_iter","4","West Virginia",52.7390703005675,9.63103984894308,14.4273276147159,0,24.058367463659
2021-03-20,"55","1 wk ahead inc death","V3_iter","1","Wisconsin",9.92438294532759,4.72646158721113,0,1.505437060812,6.23189864802313
2021-03-20,"55","1 wk ahead inc death","V3_iter","2","Wisconsin",0.473275522192303,6.3522441596345,0.0205771966170566,0,6.37282135625156
2021-03-20,"55","1 wk ahead inc death","V3_iter","3","Wisconsin",0.931868557200602,3.96299774693804,0,0.0405160242261131,4.00351377116415
2021-03-20,"55","1 wk ahead inc death","V3_iter","4","Wisconsin",1.8078256115296,3.36982355790361,0.0994990485660696,0,3.46932260646968
2021-03-20,"56","1 wk ahead inc death","V3_iter","1","Wyoming",3.68266005076919,1.80935550376178,0,1.21631119301941,3.02566669678118
2021-03-20,"56","1 wk ahead inc death","V3_iter","2","Wyoming",5.47677304463624,3.83609298352645,0,0.996513121837618,4.83260610536407
2021-03-20,"56","1 wk ahead inc death","V3_iter","3","Wyoming",5.52600639868973,1.72050676493618,0,1.06979824977683,2.79030501471301
2021-03-20,"56","1 wk ahead inc death","V3_iter","4","Wyoming",5.29607669740279,2.12152909505271,0,1.06547889074824,3.18700798580095
2021-03-20,"US","1 wk ahead inc death","V3_iter","1","US",832.36824757506,291.110587747611,0,169.919576680248,461.030164427859
2021-03-20,"US","1 wk ahead inc death","V3_iter","2","US",1191.61401673651,314.459821775977,0,410.933185532558,725.393007308535
2021-03-20,"US","1 wk ahead inc death","V3_iter","3","US",1321.75491200968,220.738645368907,0,510.683913559317,731.422558928224
2021-03-20,"US","1 wk ahead inc death","V3_iter","4","US",1167.47443449695,211.499128728311,0,488.883566471127,700.382695199438
2021-03-27,"01","1 wk ahead inc death","V3_iter","1","Alabama",5.0887684970821,6.64138333515446,0.355669561430631,0,6.99705289658509
2021-03-27,"01","1 wk ahead inc death","V3_iter","2","Alabama",7.7185274908275,7.85239846515102,0,0.614198168063761,8.46659663321478
2021-03-27,"01","1 wk ahead inc death","V3_iter","3","Alabama",3.57356346133299,7.51848476945191,0,0.155372324405782,7.6738570938577
2021-03-27,"01","1 wk ahead inc death","V3_iter","4","Alabama",9.60340420561791,6.98581007910312,0,1.06220840766303,8.04801848676615
2021-03-27,"02","1 wk ahead inc death","V3_iter","1","Alaska",0.29876173640716,0.579605860542966,0.0389689221400643,0,0.61857478268303
2021-03-27,"02","1 wk ahead inc death","V3_iter","2","Alaska",0.0834170846745299,1.08882596543416,0.00362682976845782,0,1.09245279520262
2021-03-27,"02","1 wk ahead inc death","V3_iter","3","Alaska",0.67246294881357,1.10052808631083,0,0.0292375195136335,1.12976560582447
2021-03-27,"02","1 wk ahead inc death","V3_iter","4","Alaska",0.59387123539499,1.23368745312546,0,0.0258204884954344,1.25950794162089
