"target_end_date","location","target","model","location_name","ae","wgt_iw","wgt_pen_u","wgt_pen_l","wis"
2020-08-08,"25","4 wk ahead cum death","MOBS-GLEAM_COVID","Massachusetts",35.8896422844227,53.533858141765,0,1.56041922975751,55.0942773715225
2020-08-08,"25","4 wk ahead cum death","PSI-DRAFT","Massachusetts",333,12.2613760869565,0,274.017826086957,286.279202173913
2020-08-08,"25","4 wk ahead cum death","UCLA-SuEIR","Massachusetts",5.32346340371441,2.27787936486119,0,0.927026060661655,3.20490542552285
2020-08-08,"25","4 wk ahead cum death","UMass-MechBayes","Massachusetts",45,27.7339130434783,5.60869565217391,0,33.3426086956522
2020-08-08,"25","4 wk ahead cum death","YYG-ParamSearch","Massachusetts",119.936144886256,26.1790528337528,36.7919246654214,0,62.9709774991742
2020-08-08,"26","4 wk ahead cum death","CovidAnalytics-DELPHI","Michigan",142,59.4387785147516,0,24.2325880397895,83.6713665545411
2020-08-08,"26","4 wk ahead cum death","COVIDhub-baseline","Michigan",199.0254702547,109.482317958919,0,31.7863186023157,141.268636561235
2020-08-08,"26","4 wk ahead cum death","CU-select","Michigan",35,20.1573913043478,0,4.39130434782609,24.5486956521739
2020-08-08,"26","4 wk ahead cum death","JHU_IDD-CovidSP","Michigan",314,74.5807304347826,0,116.295652173913,190.876382608696
2020-08-08,"26","4 wk ahead cum death","LANL-GrowthRate","Michigan",69.6692182424604,31.8428818806025,0,12.6507028073722,44.4935846879747
2020-08-08,"26","4 wk ahead cum death","MOBS-GLEAM_COVID","Michigan",117.721008372023,8.08675086471137,82.7238221628846,0,90.810573027596
2020-08-08,"26","4 wk ahead cum death","PSI-DRAFT","Michigan",115,9.84795217391304,0,66.5621739130435,76.4101260869565
2020-08-08,"26","4 wk ahead cum death","UCLA-SuEIR","Michigan",71.6013980865873,3.01796419817357,0,57.7518466145288,60.7698108127024
2020-08-08,"26","4 wk ahead cum death","UMass-MechBayes","Michigan",270,57.2478260869565,0,109.565217391304,166.813043478261
2020-08-08,"26","4 wk ahead cum death","YYG-ParamSearch","Michigan",57.4384534120436,43.0207715406313,0,6.51271565259357,49.5334871932249
2020-08-08,"27","4 wk ahead cum death","CovidAnalytics-DELPHI","Minnesota",29,30.0010993246342,2.11843305745673,0,32.119532382091
2020-08-08,"27","4 wk ahead cum death","COVIDhub-baseline","Minnesota",15.1890018900201,24.4960870174782,0.660391386522613,0,25.1564784040008
2020-08-08,"27","4 wk ahead cum death","CU-select","Minnesota",130,23.6034782608696,0,52.6086956521739,76.2121739130435
2020-08-08,"27","4 wk ahead cum death","JHU_IDD-CovidSP","Minnesota",162,37.3074369565217,0,71.5260869565218,108.833523913043
2020-08-08,"27","4 wk ahead cum death","LANL-GrowthRate","Minnesota",60.33704208723,24.9130820423328,0,11.8401771356474,36.7532591779802
2020-08-08,"27","4 wk ahead cum death","MOBS-GLEAM_COVID","Minnesota",33.0276469405935,19.0938721443272,0,5.21713401783059,24.3110061621578
2020-08-08,"27","4 wk ahead cum death","PSI-DRAFT","Minnesota",102,2.89244565217391,88.5195652173913,0,91.4120108695652
2020-08-08,"27","4 wk ahead cum death","UCLA-SuEIR","Minnesota",31.7822582768008,1.29108255031151,23.2665313090148,0,24.5576138593263
2020-08-08,"27","4 wk ahead cum death","UMass-MechBayes","Minnesota",27,23.4408695652174,0,2.73913043478261,26.18
2020-08-08,"27","4 wk ahead cum death","YYG-ParamSearch","Minnesota",0.969355969081107,14.4004617903896,0.0421459116991786,0,14.4426077020888
2020-08-08,"28","4 wk ahead cum death","CovidAnalytics-DELPHI","Mississippi",230,38.195973996104,90.1028982957405,0,128.298872291845
2020-08-08,"28","4 wk ahead cum death","COVIDhub-baseline","Mississippi",152.28239282393,30.3424982356017,51.5914934801526,0,81.9339917157543
2020-08-08,"28","4 wk ahead cum death","CU-select","Mississippi",516,16.2647826086957,423.652173913043,0,439.916956521739
2020-08-08,"28","4 wk ahead cum death","JHU_IDD-CovidSP","Mississippi",209.5,30.0809630434783,78.9652173913043,0,109.046180434783
2020-08-08,"28","4 wk ahead cum death","LANL-GrowthRate","Mississippi",311.01445697736,36.8754678081016,139.788572008128,0,176.664039816229
2020-08-08,"28","4 wk ahead cum death","MOBS-GLEAM_COVID","Mississippi",262.754023070946,16.556764841191,204.206477742894,0,220.763242584085
2020-08-08,"28","4 wk ahead cum death","PSI-DRAFT","Mississippi",303,7.34842391304348,265.913043478261,0,273.261467391304
2020-08-08,"28","4 wk ahead cum death","UCLA-SuEIR","Mississippi",191.704207068846,3.69556321372659,169.57453848601,0,173.270101699736
2020-08-08,"28","4 wk ahead cum death","UMass-MechBayes","Mississippi",3,74.915652173913,0.130434782608696,0,75.0460869565217
2020-08-08,"28","4 wk ahead cum death","YYG-ParamSearch","Mississippi",73.1889650148873,54.0275283202453,6.15151543797154,0,60.1790437582169
2020-08-08,"29","4 wk ahead cum death","CovidAnalytics-DELPHI","Missouri",83,36.8617450759867,0,13.7240575110313,50.585802587018
2020-08-08,"29","4 wk ahead cum death","COVIDhub-baseline","Missouri",72.0364403644001,25.1669179669623,14.453293141627,0,39.6202111085893
2020-08-08,"29","4 wk ahead cum death","CU-select","Missouri",41,18.7021739130435,6.65217391304348,0,25.354347826087
2020-08-08,"29","4 wk ahead cum death","JHU_IDD-CovidSP","Missouri",45.5,38.32345,0,4.82608695652174,43.1495369565217
2020-08-08,"29","4 wk ahead cum death","LANL-GrowthRate","Missouri",108.49990309008,15.9547259442873,40.6834623333122,0,56.6381882775994
2020-08-08,"29","4 wk ahead cum death","MOBS-GLEAM_COVID","Missouri",96.3006293851081,11.9074934996608,41.599591596959,0,53.5070850966197
2020-08-08,"29","4 wk ahead cum death","PSI-DRAFT","Missouri",44,6.35335869565218,18.1739130434783,0,24.5272717391304
2020-08-08,"29","4 wk ahead cum death","UCLA-SuEIR","Missouri",10.9460111024844,6.85751463822537,2.63128982160247,0,9.48880445982784
2020-08-08,"29","4 wk ahead cum death","UMass-MechBayes","Missouri",25,23.7152173913043,2.04347826086957,0,25.7586956521739
2020-08-08,"29","4 wk ahead cum death","YYG-ParamSearch","Missouri",41.4276593782245,29.354837668351,6.39262206936714,0,35.7474597377181
2020-08-08,"30","4 wk ahead cum death","CovidAnalytics-DELPHI","Montana",31,1.29310221113912,25.1664096245681,0,26.4595118357072
2020-08-08,"30","4 wk ahead cum death","COVIDhub-baseline","Montana",22,2.4819859504682,11.0436115665505,0,13.5255975170187
2020-08-08,"30","4 wk ahead cum death","CU-select","Montana",4,8.37739130434783,0,0.173913043478261,8.55130434782609
2020-08-08,"30","4 wk ahead cum death","JHU_IDD-CovidSP","Montana",22,5.44455434782609,6.78260869565217,0,12.2271630434783
2020-08-08,"30","4 wk ahead cum death","LANL-GrowthRate","Montana",18.5731244607294,4.9087515020102,4.59778933619108,0,9.50654083820127
2020-08-08,"30","4 wk ahead cum death","MOBS-GLEAM_COVID","Montana",19.478761384583,3.20803667471452,6.68109911513193,0,9.88913578984645
2020-08-08,"30","4 wk ahead cum death","PSI-DRAFT","Montana",34,1.65306086956522,23.9113043478261,0,25.5643652173913
2020-08-08,"30","4 wk ahead cum death","UCLA-SuEIR","Montana",29.5976441278342,0.488279351136762,24.4113375178261,0,24.8996168689629
2020-08-08,"30","4 wk ahead cum death","UMass-MechBayes","Montana",39,13.8482608695652,0,8.73913043478261,22.5873913043478
2020-08-08,"30","4 wk ahead cum death","YYG-ParamSearch","Montana",23.6686683558636,1.42797844771641,17.5910937942483,0,19.0190722419647
2020-08-08,"31","4 wk ahead cum death","CovidAnalytics-DELPHI","Nebraska",44,1.1373735478921,38.8689505554172,0,40.0063241033093
2020-08-08,"31","4 wk ahead cum death","COVIDhub-baseline","Nebraska",48.707887078871,5.35084749073576,19.9993320367987,0,25.3501795275345
2020-08-08,"31","4 wk ahead cum death","CU-select","Nebraska",4,8.98608695652174,0.260869565217391,0,9.24695652173913
2020-08-08,"31","4 wk ahead cum death","JHU_IDD-CovidSP","Nebraska",61.5,17.8442043478261,0,19.1086956521739,36.9529
2020-08-08,"31","4 wk ahead cum death","LANL-GrowthRate","Nebraska",9.385008012897,6.39395520306935,1.0297682665296,0,7.42372346959896
2020-08-08,"31","4 wk ahead cum death","MOBS-GLEAM_COVID","Nebraska",11.5873499540756,6.52227346073454,1.1625951531761,0,7.68486861391064
2020-08-08,"31","4 wk ahead cum death","PSI-DRAFT","Nebraska",82.5,5.75876739130435,0,58.5373913043478,64.2961586956522
2020-08-08,"31","4 wk ahead cum death","UCLA-SuEIR","Nebraska",46.6680103986093,0.296704391074656,45.0745608746795,0,45.3712652657541
2020-08-08,"31","4 wk ahead cum death","UMass-MechBayes","Nebraska",18,5.06521739130435,4.26086956521739,0,9.32608695652174
2020-08-08,"31","4 wk ahead cum death","YYG-ParamSearch","Nebraska",5.59479921391704,3.27243003917552,0.745012544178352,0,4.01744258335387
2020-08-08,"32","4 wk ahead cum death","CovidAnalytics-DELPHI","Nevada",13,61.7500678161024,0,0.565217391304348,62.3152852074068
2020-08-08,"32","4 wk ahead cum death","COVIDhub-baseline","Nevada",108.944094440944,15.1022992222314,48.93131474793,0,64.0336139701614
2020-08-08,"32","4 wk ahead cum death","CU-select","Nevada",143,17.8873913043478,62.5652173913044,0,80.4526086956522
2020-08-08,"32","4 wk ahead cum death","JHU_IDD-CovidSP","Nevada",161.5,66.4243565217392,25.0173913043478,0,91.441747826087
2020-08-08,"32","4 wk ahead cum death","LANL-GrowthRate","Nevada",207.658143132777,19.3322767350096,102.143396305384,0,121.475673040394
2020-08-08,"32","4 wk ahead cum death","MOBS-GLEAM_COVID","Nevada",96.7089068048157,30.707084320771,16.1425444335911,0,46.8496287543622
2020-08-08,"32","4 wk ahead cum death","PSI-DRAFT","Nevada",321,1.80066956521739,311.086086956522,0,312.886756521739
2020-08-08,"32","4 wk ahead cum death","UCLA-SuEIR","Nevada",174.30679187345,2.46972155360384,162.733652721846,0,165.20337427545
2020-08-08,"32","4 wk ahead cum death","UMass-MechBayes","Nevada",35,39.2708695652174,2.91304347826087,0,42.1839130434783
2020-08-08,"32","4 wk ahead cum death","YYG-ParamSearch","Nevada",85.2671465350978,18.443407658635,27.6843938725696,0,46.1278015312046
2020-08-08,"33","4 wk ahead cum death","CovidAnalytics-DELPHI","New Hampshire",10,2.83305462167513,0,2.51270354012034,5.34575816179547
2020-08-08,"33","4 wk ahead cum death","COVIDhub-baseline","New Hampshire",20.443674436744,9.82630636867241,0,3.00069509390739,12.8270014625798
2020-08-08,"33","4 wk ahead cum death","CU-select","New Hampshire",20,3.54086956521739,6.60869565217391,0,10.1495652173913
2020-08-08,"33","4 wk ahead cum death","JHU_IDD-CovidSP","New Hampshire",5,6.43109130434783,0,0.304347826086957,6.73543913043478
2020-08-08,"33","4 wk ahead cum death","LANL-GrowthRate","New Hampshire",21.11878014725,5.20515902194589,0,6.65830857385357,11.8634675957995
2020-08-08,"33","4 wk ahead cum death","MOBS-GLEAM_COVID","New Hampshire",31.5798854020466,6.30004148057716,0,17.0376830836059,23.337724564183
2020-08-08,"33","4 wk ahead cum death","PSI-DRAFT","New Hampshire",37,2.42549782608696,0,26.5621739130435,28.9876717391304
2020-08-08,"33","4 wk ahead cum death","UCLA-SuEIR","New Hampshire",16.1847996449537,0.700570148984998,0,13.1012693511156,13.8018395001006
2020-08-08,"33","4 wk ahead cum death","UMass-MechBayes","New Hampshire",1,2.70521739130435,0.0434782608695652,0,2.74869565217391
2020-08-08,"33","4 wk ahead cum death","YYG-ParamSearch","New Hampshire",1.68792442746582,2.73729113613565,0,0.0733880185854703,2.81067915472112
2020-08-08,"34","4 wk ahead cum death","CovidAnalytics-DELPHI","New Jersey",24,197.829506305703,0,1.04347826086957,198.872984566573
2020-08-08,"34","4 wk ahead cum death","COVIDhub-baseline","New Jersey",1099.0894483945,393.402888289993,0,266.073987261604,659.476875551597
2020-08-08,"34","4 wk ahead cum death","CU-select","New Jersey",121,26.7704347826087,0,38.3913043478261,65.1617391304348
2020-08-08,"34","4 wk ahead cum death","JHU_IDD-CovidSP","New Jersey",131,52.7387826086957,0,27.204347826087,79.9431304347827
2020-08-08,"34","4 wk ahead cum death","LANL-GrowthRate","New Jersey",249.4901597681,59.2749794470152,0,80.7753191324567,140.050298579472
2020-08-08,"34","4 wk ahead cum death","MOBS-GLEAM_COVID","New Jersey",747.822657001318,216.479837416801,0,179.9996878438,396.479525260601
2020-08-08,"34","4 wk ahead cum death","PSI-DRAFT","New Jersey",2521,56.7072586956522,0,2270.99826086957,2327.70551956522
2020-08-08,"34","4 wk ahead cum death","UCLA-SuEIR","New Jersey",429.274259215741,8.62336221214156,0,386.087396730283,394.710758942424
2020-08-08,"34","4 wk ahead cum death","UMass-MechBayes","New Jersey",361,78.0926086956522,0,154.04347826087,232.136086956522
2020-08-08,"34","4 wk ahead cum death","YYG-ParamSearch","New Jersey",0.56248701426739,33.4506758041768,0.0244559571420604,0,33.4751317613189
2020-08-08,"35","4 wk ahead cum death","CovidAnalytics-DELPHI","New Mexico",20,12.2491971808583,2.45071683136669,0,14.6999140122249
2020-08-08,"35","4 wk ahead cum death","COVIDhub-baseline","New Mexico",18.0015150151499,11.0246263128718,2.24064623254931,0,13.2652725454211
2020-08-08,"35","4 wk ahead cum death","CU-select","New Mexico",92,8.35782608695652,47.8260869565217,0,56.1839130434783
2020-08-08,"35","4 wk ahead cum death","JHU_IDD-CovidSP","New Mexico",31.5,30.6874347826087,0,2.72608695652173,33.4135217391305
2020-08-08,"35","4 wk ahead cum death","LANL-GrowthRate","New Mexico",43.473333488728,10.8564627956977,11.5923019733484,0,22.4487647690461
2020-08-08,"35","4 wk ahead cum death","MOBS-GLEAM_COVID","New Mexico",60.9440248686939,4.07936901349426,35.9764242985316,0,40.0557933120258
2020-08-08,"35","4 wk ahead cum death","PSI-DRAFT","New Mexico",4,5.27286956521739,0,0.173913043478261,5.44678260869565
2020-08-08,"35","4 wk ahead cum death","UCLA-SuEIR","New Mexico",14.9075704029294,1.94035950284106,6.92411671408153,0,8.8644762169226
2020-08-08,"35","4 wk ahead cum death","UMass-MechBayes","New Mexico",5,19.5586956521739,0,0.217391304347826,19.7760869565217
2020-08-08,"35","4 wk ahead cum death","YYG-ParamSearch","New Mexico",42.0584944404789,13.5551854180024,6.78526851691851,0,20.3404539349209
2020-08-08,"36","4 wk ahead cum death","CovidAnalytics-DELPHI","New York",142,147.803474045161,8.0515106134085,0,155.854984658569
2020-08-08,"36","4 wk ahead cum death","COVIDhub-baseline","New York",729.132008820103,600.745061774577,0,91.9444230964044,692.689484870982
2020-08-08,"36","4 wk ahead cum death","CU-select","New York",260,32.675652173913,0,132.782608695652,165.458260869565
2020-08-08,"36","4 wk ahead cum death","JHU_IDD-CovidSP","New York",112,100.405536956522,0,11.5782608695653,111.983797826087
2020-08-08,"36","4 wk ahead cum death","LANL-GrowthRate","New York",186.348180845896,63.696139330949,0,45.5011682065002,109.197307537449
2020-08-08,"36","4 wk ahead cum death","MOBS-GLEAM_COVID","New York",319.910107950654,21.343690300311,175.07332192185,0,196.417012222161
2020-08-08,"36","4 wk ahead cum death","PSI-DRAFT","New York",312,18.1422369565215,0,229.98695652174,248.129193478261
2020-08-08,"36","4 wk ahead cum death","UCLA-SuEIR","New York",48.5048417729013,3.15206024342999,28.4880739864857,0,31.6401342299157
2020-08-08,"36","4 wk ahead cum death","UMass-MechBayes","New York",80,30.1621739130435,0,17.0434782608696,47.205652173913
2020-08-08,"36","4 wk ahead cum death","YYG-ParamSearch","New York",117.290266886932,63.3113878917588,16.7351540844261,0,80.0465419761849
2020-08-08,"37","4 wk ahead cum death","CovidAnalytics-DELPHI","North Carolina",584,135.646357968969,0,174.56678705742,310.213145026389
2020-08-08,"37","4 wk ahead cum death","COVIDhub-baseline","North Carolina",306.88514385144,34.9081021045866,156.585584594976,0,191.493686699562
2020-08-08,"37","4 wk ahead cum death","CU-select","North Carolina",45,47.3634782608696,3.26086956521739,0,50.624347826087
2020-08-08,"37","4 wk ahead cum death","JHU_IDD-CovidSP","North Carolina",409,74.5525369565218,0,178.308695652174,252.861232608696
2020-08-08,"37","4 wk ahead cum death","LANL-GrowthRate","North Carolina",357.06882355986,33.1134318137251,180.348941799292,0,213.462373613017
2020-08-08,"37","4 wk ahead cum death","MOBS-GLEAM_COVID","North Carolina",194.274963572067,10.4863595081439,155.256393259316,0,165.74275276746
2020-08-08,"37","4 wk ahead cum death","PSI-DRAFT","North Carolina",87.5,17.2470804347826,30.3608695652174,0,47.60795
2020-08-08,"37","4 wk ahead cum death","UCLA-SuEIR","North Carolina",213.837513622492,8.3826459205125,155.546674742396,0,163.929320662909
2020-08-08,"37","4 wk ahead cum death","UMass-MechBayes","North Carolina",199,47.2530434782609,50.3913043478261,0,97.6443478260869
2020-08-08,"37","4 wk ahead cum death","YYG-ParamSearch","North Carolina",305.033014963413,55.223675450762,83.0177090893474,0,138.241384540109
2020-08-08,"38","4 wk ahead cum death","CovidAnalytics-DELPHI","North Dakota",16,1.17559250578458,10.6599078002675,0,11.8355003060521
2020-08-08,"38","4 wk ahead cum death","COVIDhub-baseline","North Dakota",3,3.43838099024465,0,0.217391304347826,3.65577229459248
2020-08-08,"38","4 wk ahead cum death","CU-select","North Dakota",2,5.75913043478261,0,0.0869565217391304,5.84608695652174
2020-08-08,"38","4 wk ahead cum death","JHU_IDD-CovidSP","North Dakota",14,7.10775,0,2.48695652173913,9.59470652173913
2020-08-08,"38","4 wk ahead cum death","LANL-GrowthRate","North Dakota",1.094460133807,3.87255493226409,0,0.0475852232090002,3.92014015547309
2020-08-08,"38","4 wk ahead cum death","MOBS-GLEAM_COVID","North Dakota",15.7177225853299,1.03612262545498,9.34078569609699,0,10.376908321552
2020-08-08,"38","4 wk ahead cum death","PSI-DRAFT","North Dakota",25,0.175660869565217,23.7817391304348,0,23.9574
2020-08-08,"38","4 wk ahead cum death","UCLA-SuEIR","North Dakota",13.0461964101471,1.31826205594225,6.3000178562056,0,7.61827991214785
2020-08-08,"38","4 wk ahead cum death","UMass-MechBayes","North Dakota",20,7.47347826086957,0,5.04347826086957,12.5169565217391
2020-08-08,"38","4 wk ahead cum death","YYG-ParamSearch","North Dakota",5.19941540929881,2.96721807832124,0.41600917039588,0,3.38322724871712
2020-08-08,"39","4 wk ahead cum death","CovidAnalytics-DELPHI","Ohio",1185,135.014560387012,0,606.002783026835,741.017343413847
2020-08-08,"39","4 wk ahead cum death","COVIDhub-baseline","Ohio",116.67068170682,54.9048216489661,18.1289338980357,0,73.0337555470018
2020-08-08,"39","4 wk ahead cum death","CU-select","Ohio",95,35.8939130434783,18.9130434782609,0,54.8069565217391
2020-08-08,"39","4 wk ahead cum death","JHU_IDD-CovidSP","Ohio",277,79.3329586956522,0,76.0913043478261,155.424263043478
2020-08-08,"39","4 wk ahead cum death","LANL-GrowthRate","Ohio",141.28431585318,52.2639916346831,24.4943324413418,0,76.7583240760248
2020-08-08,"39","4 wk ahead cum death","MOBS-GLEAM_COVID","Ohio",395.966546300021,37.4478132074941,0,225.43384794365,262.881661151144
